0.45,0.30,0.84,0.45,0.43,0.77,0.37,0.42,0.75,0.28,0.49,0.76,0.26,0.34,0.64,0.52,0.43,0.78,0.56,0.57,0.76,0.56,0.71,0.73,0.40,0.74,0.44,0.39,0.94,0.42,0.00,0.00,0.00,0.50,0.76,0.48,0.47,0.95,0.35,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.85,0.42,0.30,0.83,0.49,0.30,0.77
0.46,0.30,0.84,0.45,0.43,0.78,0.37,0.42,0.71,0.28,0.48,0.77,0.25,0.34,0.75,0.52,0.43,0.73,0.56,0.57,0.76,0.56,0.70,0.71,0.40,0.73,0.48,0.40,0.94,0.53,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.43,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.85,0.42,0.30,0.83,0.49,0.30,0.77
0.45,0.30,0.82,0.45,0.43,0.78,0.37,0.42,0.74,0.28,0.48,0.66,0.24,0.34,0.78,0.52,0.43,0.78,0.56,0.57,0.76,0.56,0.71,0.75,0.40,0.73,0.43,0.39,0.95,0.38,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.39,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.89,0.42,0.30,0.82,0.49,0.30,0.76
0.46,0.30,0.83,0.45,0.43,0.78,0.37,0.42,0.73,0.28,0.47,0.65,0.23,0.34,0.74,0.52,0.43,0.76,0.56,0.57,0.75,0.56,0.70,0.71,0.39,0.72,0.47,0.40,0.95,0.23,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.95,0.39,0.00,0.00,0.00,0.44,0.28,0.74,0.47,0.28,0.87,0.42,0.30,0.85,0.49,0.30,0.75
0.46,0.30,0.82,0.45,0.43,0.76,0.37,0.42,0.75,0.28,0.47,0.66,0.23,0.34,0.74,0.52,0.43,0.74,0.56,0.57,0.77,0.56,0.70,0.72,0.40,0.72,0.41,0.40,0.96,0.19,0.00,0.00,0.00,0.50,0.76,0.48,0.48,0.95,0.39,0.00,0.00,0.00,0.44,0.28,0.74,0.47,0.28,0.86,0.42,0.30,0.82,0.49,0.30,0.77
0.46,0.30,0.82,0.45,0.43,0.77,0.37,0.42,0.75,0.28,0.47,0.63,0.24,0.34,0.68,0.52,0.43,0.77,0.56,0.57,0.77,0.56,0.71,0.72,0.40,0.73,0.46,0.40,0.95,0.41,0.00,0.00,0.00,0.50,0.75,0.48,0.48,0.95,0.32,0.00,0.00,0.00,0.44,0.28,0.74,0.47,0.28,0.86,0.42,0.30,0.84,0.49,0.30,0.75
0.46,0.30,0.81,0.45,0.43,0.79,0.37,0.42,0.70,0.28,0.48,0.70,0.24,0.34,0.75,0.52,0.43,0.75,0.56,0.57,0.76,0.56,0.70,0.75,0.40,0.72,0.43,0.40,0.94,0.39,0.00,0.00,0.00,0.50,0.76,0.49,0.48,0.95,0.41,0.00,0.00,0.00,0.44,0.28,0.73,0.47,0.28,0.86,0.42,0.30,0.84,0.49,0.30,0.72
0.46,0.29,0.84,0.45,0.43,0.78,0.37,0.42,0.76,0.28,0.48,0.72,0.25,0.34,0.70,0.52,0.43,0.74,0.56,0.57,0.78,0.56,0.71,0.76,0.40,0.73,0.42,0.40,0.96,0.15,0.00,0.00,0.00,0.50,0.75,0.47,0.47,0.95,0.25,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.85,0.42,0.30,0.84,0.49,0.30,0.74
0.46,0.30,0.83,0.45,0.43,0.76,0.37,0.43,0.70,0.28,0.49,0.75,0.26,0.34,0.69,0.52,0.43,0.79,0.56,0.57,0.78,0.56,0.71,0.76,0.40,0.73,0.43,0.40,0.95,0.31,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.94,0.40,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.87,0.42,0.30,0.83,0.49,0.30,0.76
0.46,0.30,0.82,0.45,0.43,0.77,0.37,0.42,0.75,0.28,0.49,0.74,0.27,0.34,0.61,0.52,0.43,0.78,0.56,0.57,0.76,0.56,0.70,0.74,0.39,0.74,0.45,0.40,0.95,0.40,0.00,0.00,0.00,0.50,0.76,0.49,0.47,0.95,0.34,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.87,0.42,0.30,0.83,0.49,0.30,0.76
0.46,0.30,0.81,0.45,0.43,0.76,0.37,0.42,0.74,0.28,0.49,0.75,0.28,0.35,0.71,0.52,0.43,0.78,0.56,0.57,0.78,0.56,0.70,0.77,0.39,0.73,0.45,0.40,0.95,0.24,0.00,0.00,0.00,0.50,0.76,0.47,0.47,0.95,0.35,0.00,0.00,0.00,0.44,0.28,0.73,0.47,0.28,0.85,0.42,0.30,0.82,0.49,0.30,0.74
0.45,0.30,0.82,0.45,0.43,0.76,0.37,0.42,0.72,0.28,0.49,0.74,0.29,0.34,0.59,0.52,0.43,0.78,0.56,0.57,0.75,0.56,0.71,0.75,0.39,0.72,0.44,0.40,0.95,0.27,0.00,0.00,0.00,0.50,0.75,0.49,0.47,0.95,0.35,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.86,0.42,0.30,0.85,0.49,0.30,0.79
0.46,0.30,0.82,0.44,0.43,0.79,0.37,0.42,0.77,0.28,0.49,0.75,0.30,0.34,0.62,0.52,0.43,0.80,0.56,0.57,0.79,0.56,0.71,0.73,0.39,0.73,0.46,0.39,0.95,0.39,0.00,0.00,0.00,0.50,0.75,0.47,0.48,0.95,0.31,0.00,0.00,0.00,0.44,0.28,0.72,0.47,0.28,0.86,0.42,0.30,0.84,0.49,0.30,0.77
0.45,0.30,0.82,0.45,0.43,0.77,0.37,0.42,0.73,0.28,0.49,0.76,0.30,0.35,0.67,0.52,0.43,0.78,0.56,0.57,0.78,0.56,0.71,0.76,0.39,0.73,0.42,0.40,0.97,0.16,0.00,0.00,0.00,0.50,0.74,0.46,0.47,0.95,0.29,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.85,0.42,0.30,0.84,0.49,0.30,0.81
0.46,0.30,0.81,0.45,0.43,0.79,0.37,0.42,0.74,0.28,0.48,0.77,0.30,0.35,0.64,0.52,0.43,0.78,0.56,0.57,0.76,0.56,0.71,0.71,0.39,0.74,0.43,0.40,0.95,0.36,0.00,0.00,0.00,0.50,0.76,0.47,0.48,0.95,0.33,0.00,0.00,0.00,0.44,0.28,0.74,0.47,0.28,0.85,0.42,0.30,0.84,0.49,0.30,0.75
0.46,0.30,0.82,0.45,0.43,0.78,0.37,0.42,0.75,0.28,0.48,0.76,0.30,0.34,0.63,0.52,0.43,0.77,0.56,0.57,0.78,0.56,0.71,0.75,0.39,0.74,0.44,0.40,0.95,0.29,0.00,0.00,0.00,0.50,0.75,0.50,0.47,0.95,0.34,0.00,0.00,0.00,0.44,0.28,0.74,0.47,0.28,0.86,0.42,0.30,0.84,0.49,0.30,0.78
0.46,0.30,0.84,0.45,0.43,0.77,0.37,0.42,0.75,0.28,0.48,0.75,0.29,0.34,0.65,0.52,0.43,0.73,0.56,0.57,0.77,0.56,0.71,0.75,0.40,0.72,0.45,0.39,0.94,0.40,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.36,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.85,0.42,0.30,0.81,0.49,0.30,0.75
0.46,0.30,0.81,0.45,0.43,0.77,0.37,0.42,0.77,0.28,0.48,0.75,0.29,0.34,0.71,0.52,0.43,0.77,0.56,0.57,0.78,0.56,0.70,0.75,0.39,0.73,0.48,0.40,0.95,0.34,0.00,0.00,0.00,0.50,0.76,0.48,0.48,0.95,0.37,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.87,0.42,0.30,0.83,0.49,0.30,0.76
0.46,0.30,0.79,0.45,0.43,0.77,0.37,0.42,0.70,0.28,0.48,0.71,0.28,0.33,0.67,0.52,0.43,0.78,0.56,0.57,0.79,0.56,0.70,0.75,0.39,0.73,0.47,0.39,0.94,0.41,0.00,0.00,0.00,0.50,0.76,0.49,0.48,0.95,0.37,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.86,0.42,0.30,0.83,0.49,0.30,0.75
0.46,0.30,0.78,0.45,0.43,0.78,0.37,0.42,0.78,0.28,0.48,0.73,0.27,0.34,0.72,0.52,0.43,0.76,0.56,0.57,0.80,0.56,0.71,0.77,0.40,0.73,0.47,0.40,0.95,0.38,0.00,0.00,0.00,0.50,0.76,0.49,0.48,0.95,0.36,0.00,0.00,0.00,0.44,0.28,0.73,0.47,0.28,0.86,0.42,0.30,0.82,0.49,0.30,0.76
0.46,0.30,0.76,0.45,0.43,0.77,0.37,0.42,0.73,0.28,0.47,0.69,0.25,0.33,0.66,0.52,0.43,0.79,0.56,0.57,0.79,0.56,0.71,0.76,0.40,0.72,0.44,0.40,0.95,0.34,0.00,0.00,0.00,0.50,0.75,0.46,0.47,0.95,0.35,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.85,0.42,0.30,0.81,0.50,0.30,0.73
0.46,0.30,0.74,0.45,0.43,0.77,0.37,0.42,0.76,0.28,0.47,0.68,0.25,0.33,0.77,0.52,0.43,0.75,0.56,0.57,0.79,0.56,0.71,0.76,0.40,0.73,0.47,0.40,0.95,0.36,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.95,0.42,0.00,0.00,0.00,0.44,0.28,0.79,0.48,0.28,0.84,0.42,0.30,0.80,0.50,0.30,0.72
0.46,0.30,0.71,0.45,0.43,0.77,0.38,0.42,0.78,0.28,0.47,0.68,0.25,0.34,0.74,0.52,0.43,0.76,0.56,0.57,0.79,0.56,0.71,0.78,0.40,0.73,0.43,0.39,0.95,0.40,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.34,0.00,0.00,0.00,0.44,0.28,0.79,0.48,0.29,0.85,0.42,0.30,0.81,0.50,0.30,0.78
0.46,0.30,0.73,0.45,0.43,0.77,0.37,0.42,0.75,0.28,0.48,0.70,0.25,0.34,0.71,0.52,0.43,0.73,0.56,0.57,0.80,0.56,0.71,0.77,0.40,0.73,0.45,0.40,0.95,0.35,0.00,0.00,0.00,0.50,0.74,0.49,0.48,0.95,0.38,0.00,0.00,0.00,0.44,0.28,0.77,0.48,0.28,0.84,0.42,0.30,0.81,0.49,0.30,0.73
0.46,0.30,0.74,0.45,0.43,0.78,0.37,0.42,0.74,0.28,0.48,0.75,0.26,0.33,0.77,0.52,0.43,0.74,0.56,0.57,0.79,0.56,0.71,0.77,0.40,0.73,0.46,0.40,0.95,0.45,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.31,0.00,0.00,0.00,0.44,0.28,0.76,0.48,0.28,0.83,0.42,0.30,0.79,0.50,0.30,0.71
0.46,0.30,0.77,0.45,0.43,0.77,0.37,0.42,0.73,0.28,0.49,0.72,0.27,0.34,0.64,0.52,0.43,0.77,0.56,0.57,0.79,0.56,0.71,0.78,0.39,0.74,0.48,0.40,0.95,0.34,0.00,0.00,0.00,0.50,0.76,0.48,0.48,0.95,0.30,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.85,0.42,0.30,0.80,0.49,0.30,0.78
0.46,0.30,0.79,0.45,0.43,0.76,0.37,0.42,0.71,0.28,0.49,0.71,0.28,0.34,0.69,0.52,0.43,0.76,0.56,0.57,0.79,0.56,0.71,0.78,0.40,0.72,0.44,0.40,0.95,0.35,0.00,0.00,0.00,0.50,0.76,0.48,0.48,0.95,0.42,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.86,0.42,0.30,0.82,0.49,0.30,0.75
0.46,0.30,0.82,0.45,0.43,0.77,0.37,0.42,0.77,0.28,0.49,0.74,0.29,0.34,0.67,0.52,0.43,0.76,0.56,0.57,0.77,0.56,0.71,0.77,0.40,0.73,0.42,0.40,0.96,0.22,0.00,0.00,0.00,0.50,0.75,0.50,0.47,0.95,0.31,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.87,0.42,0.30,0.82,0.49,0.30,0.78
0.46,0.30,0.81,0.44,0.43,0.76,0.37,0.42,0.76,0.28,0.49,0.76,0.30,0.35,0.69,0.52,0.43,0.73,0.56,0.57,0.78,0.56,0.70,0.77,0.39,0.71,0.46,0.39,0.95,0.49,0.00,0.00,0.00,0.50,0.75,0.48,0.48,0.95,0.40,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.87,0.42,0.30,0.82,0.49,0.30,0.74
0.46,0.30,0.80,0.45,0.43,0.78,0.37,0.42,0.75,0.28,0.49,0.75,0.30,0.35,0.69,0.52,0.43,0.75,0.56,0.57,0.78,0.56,0.71,0.77,0.39,0.73,0.46,0.40,0.95,0.32,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.35,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.88,0.42,0.30,0.84,0.49,0.30,0.70
0.46,0.30,0.80,0.45,0.43,0.79,0.37,0.42,0.73,0.28,0.49,0.75,0.30,0.35,0.66,0.52,0.43,0.73,0.56,0.57,0.77,0.56,0.71,0.73,0.39,0.73,0.43,0.40,0.96,0.24,0.00,0.00,0.00,0.50,0.76,0.47,0.47,0.96,0.26,0.00,0.00,0.00,0.44,0.28,0.73,0.47,0.28,0.85,0.42,0.30,0.82,0.49,0.30,0.72
0.46,0.30,0.78,0.45,0.43,0.79,0.37,0.42,0.75,0.28,0.49,0.76,0.30,0.35,0.70,0.52,0.43,0.74,0.56,0.57,0.77,0.56,0.71,0.73,0.40,0.73,0.45,0.40,0.95,0.29,0.00,0.00,0.00,0.50,0.75,0.48,0.48,0.95,0.34,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.88,0.42,0.30,0.83,0.49,0.30,0.74
0.46,0.30,0.80,0.44,0.43,0.79,0.37,0.42,0.75,0.28,0.49,0.74,0.30,0.35,0.63,0.52,0.43,0.74,0.56,0.57,0.78,0.56,0.71,0.77,0.39,0.72,0.44,0.39,0.95,0.35,0.00,0.00,0.00,0.50,0.75,0.48,0.48,0.95,0.35,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.86,0.42,0.30,0.83,0.49,0.30,0.73
0.46,0.30,0.80,0.45,0.43,0.77,0.37,0.42,0.76,0.28,0.49,0.72,0.29,0.35,0.67,0.52,0.43,0.78,0.56,0.57,0.76,0.56,0.70,0.71,0.39,0.73,0.46,0.40,0.95,0.39,0.00,0.00,0.00,0.50,0.76,0.48,0.48,0.95,0.37,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.88,0.42,0.30,0.84,0.49,0.30,0.75
0.46,0.30,0.81,0.44,0.43,0.79,0.37,0.42,0.71,0.28,0.49,0.72,0.29,0.34,0.70,0.52,0.43,0.75,0.56,0.57,0.78,0.56,0.71,0.75,0.40,0.74,0.46,0.40,0.95,0.40,0.00,0.00,0.00,0.50,0.76,0.48,0.48,0.95,0.34,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.88,0.42,0.30,0.83,0.49,0.30,0.75
0.46,0.30,0.79,0.44,0.43,0.78,0.37,0.42,0.74,0.28,0.48,0.70,0.27,0.34,0.64,0.52,0.43,0.73,0.56,0.57,0.77,0.56,0.70,0.74,0.40,0.72,0.45,0.40,0.95,0.33,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.43,0.00,0.00,0.00,0.44,0.28,0.78,0.47,0.28,0.87,0.42,0.30,0.86,0.49,0.30,0.73
0.46,0.30,0.77,0.45,0.43,0.76,0.37,0.42,0.75,0.28,0.48,0.73,0.26,0.34,0.69,0.52,0.43,0.74,0.56,0.57,0.79,0.56,0.70,0.77,0.40,0.73,0.47,0.40,0.95,0.29,0.00,0.00,0.00,0.50,0.76,0.47,0.47,0.95,0.39,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.87,0.42,0.30,0.85,0.49,0.30,0.75
0.46,0.30,0.78,0.45,0.43,0.77,0.37,0.42,0.76,0.28,0.48,0.72,0.25,0.34,0.77,0.52,0.43,0.76,0.56,0.57,0.77,0.56,0.71,0.75,0.39,0.74,0.47,0.40,0.95,0.37,0.00,0.00,0.00,0.50,0.76,0.47,0.48,0.95,0.40,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.85,0.42,0.30,0.82,0.49,0.30,0.77
0.46,0.30,0.77,0.45,0.43,0.78,0.37,0.42,0.76,0.28,0.48,0.71,0.25,0.34,0.73,0.52,0.43,0.75,0.56,0.57,0.76,0.56,0.71,0.77,0.40,0.73,0.42,0.39,0.95,0.20,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.95,0.34,0.00,0.00,0.00,0.44,0.28,0.79,0.47,0.28,0.86,0.42,0.30,0.83,0.49,0.30,0.77
0.46,0.30,0.78,0.45,0.43,0.79,0.37,0.42,0.74,0.28,0.48,0.71,0.25,0.34,0.69,0.52,0.43,0.75,0.56,0.57,0.77,0.56,0.70,0.77,0.40,0.73,0.43,0.39,0.95,0.48,0.00,0.00,0.00,0.50,0.76,0.47,0.48,0.95,0.39,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.87,0.42,0.30,0.83,0.49,0.30,0.77
0.46,0.30,0.79,0.45,0.43,0.78,0.37,0.42,0.75,0.28,0.49,0.73,0.25,0.34,0.75,0.52,0.43,0.75,0.56,0.57,0.75,0.56,0.71,0.76,0.39,0.73,0.43,0.39,0.95,0.41,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.95,0.32,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.87,0.42,0.30,0.84,0.50,0.30,0.77
0.46,0.30,0.79,0.45,0.43,0.78,0.37,0.42,0.77,0.28,0.49,0.73,0.26,0.34,0.62,0.52,0.43,0.74,0.56,0.57,0.76,0.56,0.71,0.76,0.40,0.73,0.42,0.39,0.95,0.22,0.00,0.00,0.00,0.50,0.75,0.47,0.48,0.95,0.30,0.00,0.00,0.00,0.44,0.28,0.78,0.47,0.28,0.87,0.42,0.30,0.84,0.49,0.30,0.78
0.46,0.30,0.79,0.45,0.43,0.77,0.37,0.42,0.73,0.28,0.49,0.71,0.27,0.35,0.60,0.52,0.43,0.75,0.56,0.57,0.76,0.56,0.70,0.73,0.39,0.73,0.44,0.40,0.96,0.22,0.00,0.00,0.00,0.50,0.76,0.48,0.47,0.95,0.31,0.00,0.00,0.00,0.44,0.28,0.79,0.47,0.28,0.86,0.42,0.30,0.81,0.49,0.30,0.72
0.46,0.30,0.80,0.44,0.43,0.75,0.37,0.42,0.74,0.28,0.49,0.73,0.29,0.35,0.70,0.52,0.43,0.73,0.56,0.57,0.73,0.56,0.71,0.79,0.40,0.72,0.42,0.40,0.96,0.24,0.00,0.00,0.00,0.50,0.74,0.49,0.47,0.95,0.32,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.86,0.42,0.30,0.84,0.49,0.30,0.77
0.46,0.30,0.82,0.44,0.43,0.74,0.37,0.42,0.75,0.28,0.49,0.71,0.29,0.36,0.74,0.52,0.43,0.75,0.56,0.57,0.76,0.56,0.70,0.74,0.39,0.73,0.44,0.40,0.95,0.33,0.00,0.00,0.00,0.50,0.75,0.48,0.47,0.95,0.38,0.00,0.00,0.00,0.44,0.28,0.74,0.47,0.28,0.86,0.42,0.30,0.85,0.49,0.30,0.74
0.46,0.30,0.81,0.44,0.43,0.76,0.37,0.42,0.72,0.28,0.49,0.68,0.30,0.36,0.66,0.52,0.43,0.76,0.56,0.57,0.77,0.56,0.71,0.76,0.39,0.73,0.44,0.39,0.95,0.46,0.00,0.00,0.00,0.50,0.75,0.51,0.48,0.94,0.48,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.86,0.42,0.30,0.85,0.49,0.30,0.79
0.46,0.30,0.80,0.44,0.43,0.77,0.37,0.42,0.73,0.28,0.49,0.69,0.30,0.36,0.68,0.52,0.43,0.76,0.56,0.57,0.77,0.56,0.70,0.77,0.39,0.72,0.40,0.40,0.96,0.19,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.95,0.38,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.86,0.42,0.30,0.84,0.49,0.30,0.75
0.46,0.30,0.79,0.44,0.43,0.75,0.37,0.42,0.74,0.27,0.49,0.73,0.30,0.36,0.64,0.52,0.43,0.75,0.56,0.57,0.76,0.56,0.70,0.74,0.39,0.73,0.42,0.39,0.95,0.38,0.00,0.00,0.00,0.50,0.74,0.48,0.48,0.95,0.31,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.86,0.42,0.30,0.85,0.49,0.30,0.75
0.46,0.30,0.81,0.44,0.43,0.76,0.37,0.42,0.72,0.28,0.49,0.72,0.30,0.36,0.67,0.52,0.43,0.76,0.56,0.57,0.76,0.56,0.70,0.76,0.39,0.72,0.41,0.40,0.95,0.35,0.00,0.00,0.00,0.50,0.74,0.49,0.48,0.95,0.42,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.87,0.42,0.30,0.87,0.49,0.30,0.76
0.46,0.30,0.81,0.44,0.43,0.75,0.37,0.42,0.75,0.28,0.49,0.73,0.30,0.35,0.70,0.52,0.43,0.73,0.56,0.57,0.75,0.56,0.70,0.72,0.39,0.72,0.43,0.40,0.95,0.24,0.00,0.00,0.00,0.50,0.74,0.46,0.48,0.95,0.37,0.00,0.00,0.00,0.44,0.28,0.78,0.47,0.28,0.87,0.42,0.30,0.85,0.49,0.30,0.74
0.46,0.30,0.81,0.44,0.43,0.76,0.37,0.42,0.71,0.27,0.48,0.73,0.29,0.35,0.74,0.52,0.43,0.73,0.56,0.57,0.76,0.56,0.70,0.73,0.39,0.73,0.43,0.40,0.95,0.38,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.95,0.40,0.00,0.00,0.00,0.44,0.28,0.76,0.47,0.28,0.87,0.42,0.30,0.84,0.49,0.30,0.74
0.46,0.30,0.79,0.44,0.43,0.77,0.37,0.42,0.74,0.27,0.48,0.70,0.28,0.34,0.67,0.52,0.43,0.76,0.56,0.57,0.76,0.56,0.70,0.78,0.39,0.73,0.41,0.40,0.95,0.20,0.00,0.00,0.00,0.50,0.75,0.48,0.48,0.95,0.35,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.87,0.42,0.30,0.84,0.49,0.30,0.76
0.46,0.30,0.78,0.44,0.43,0.77,0.37,0.42,0.74,0.27,0.48,0.66,0.27,0.34,0.71,0.52,0.43,0.76,0.56,0.57,0.76,0.56,0.70,0.75,0.40,0.73,0.45,0.39,0.95,0.40,0.00,0.00,0.00,0.50,0.76,0.50,0.48,0.95,0.34,0.00,0.00,0.00,0.44,0.28,0.75,0.47,0.28,0.86,0.42,0.30,0.82,0.49,0.30,0.75
0.46,0.30,0.77,0.45,0.43,0.77,0.37,0.42,0.70,0.27,0.48,0.66,0.26,0.34,0.72,0.52,0.43,0.74,0.56,0.57,0.78,0.56,0.71,0.78,0.39,0.73,0.45,0.40,0.95,0.34,0.00,0.00,0.00,0.50,0.76,0.49,0.48,0.95,0.40,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.86,0.42,0.30,0.83,0.49,0.30,0.76
0.46,0.30,0.76,0.45,0.43,0.78,0.37,0.42,0.73,0.27,0.47,0.62,0.25,0.33,0.80,0.52,0.43,0.76,0.56,0.57,0.77,0.56,0.70,0.77,0.40,0.73,0.47,0.40,0.95,0.48,0.00,0.00,0.00,0.50,0.75,0.51,0.47,0.95,0.32,0.00,0.00,0.00,0.44,0.28,0.80,0.47,0.28,0.85,0.42,0.30,0.82,0.49,0.30,0.74
0.46,0.30,0.72,0.45,0.43,0.78,0.37,0.42,0.70,0.27,0.47,0.67,0.25,0.34,0.80,0.52,0.43,0.74,0.56,0.57,0.78,0.56,0.71,0.77,0.39,0.73,0.46,0.40,0.95,0.23,0.00,0.00,0.00,0.50,0.76,0.51,0.48,0.95,0.34,0.00,0.00,0.00,0.44,0.28,0.81,0.48,0.28,0.84,0.42,0.30,0.82,0.49,0.30,0.75
0.46,0.30,0.72,0.45,0.43,0.77,0.37,0.42,0.72,0.27,0.48,0.64,0.25,0.34,0.77,0.52,0.43,0.76,0.56,0.57,0.77,0.56,0.71,0.77,0.40,0.74,0.49,0.39,0.95,0.46,0.00,0.00,0.00,0.50,0.76,0.52,0.48,0.95,0.45,0.00,0.00,0.00,0.44,0.28,0.81,0.48,0.28,0.81,0.42,0.30,0.80,0.50,0.30,0.69
0.46,0.30,0.73,0.44,0.43,0.77,0.37,0.42,0.71,0.28,0.48,0.72,0.25,0.34,0.76,0.52,0.43,0.74,0.55,0.57,0.75,0.56,0.70,0.77,0.40,0.73,0.43,0.39,0.94,0.51,0.00,0.00,0.00,0.50,0.76,0.50,0.48,0.95,0.38,0.00,0.00,0.00,0.44,0.28,0.80,0.48,0.28,0.83,0.42,0.30,0.83,0.49,0.30,0.74
0.46,0.30,0.73,0.45,0.43,0.79,0.37,0.42,0.70,0.28,0.48,0.72,0.26,0.34,0.72,0.52,0.43,0.72,0.56,0.57,0.78,0.56,0.70,0.77,0.40,0.74,0.46,0.39,0.95,0.43,0.00,0.00,0.00,0.50,0.76,0.47,0.48,0.95,0.40,0.00,0.00,0.00,0.44,0.28,0.79,0.48,0.28,0.82,0.42,0.30,0.82,0.49,0.30,0.64
0.46,0.30,0.74,0.44,0.43,0.78,0.37,0.42,0.76,0.28,0.48,0.72,0.27,0.34,0.69,0.52,0.43,0.75,0.56,0.57,0.76,0.56,0.70,0.78,0.40,0.73,0.47,0.39,0.95,0.33,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.32,0.00,0.00,0.00,0.44,0.28,0.79,0.48,0.28,0.82,0.42,0.30,0.83,0.49,0.30,0.64
0.46,0.30,0.73,0.45,0.43,0.79,0.37,0.42,0.75,0.28,0.48,0.71,0.28,0.34,0.70,0.52,0.43,0.76,0.56,0.57,0.77,0.56,0.70,0.76,0.39,0.73,0.43,0.39,0.95,0.21,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.95,0.36,0.00,0.00,0.00,0.44,0.28,0.80,0.48,0.28,0.82,0.42,0.30,0.84,0.49,0.30,0.66
0.46,0.30,0.75,0.45,0.43,0.79,0.37,0.42,0.78,0.28,0.48,0.73,0.29,0.34,0.70,0.52,0.43,0.76,0.56,0.57,0.77,0.56,0.70,0.77,0.40,0.73,0.45,0.39,0.95,0.50,0.00,0.00,0.00,0.50,0.76,0.49,0.48,0.95,0.40,0.00,0.00,0.00,0.44,0.28,0.78,0.48,0.28,0.81,0.42,0.30,0.84,0.49,0.30,0.68
0.46,0.30,0.73,0.45,0.43,0.78,0.37,0.42,0.76,0.27,0.48,0.73,0.30,0.35,0.63,0.52,0.43,0.77,0.56,0.57,0.78,0.56,0.70,0.76,0.39,0.73,0.47,0.39,0.95,0.50,0.00,0.00,0.00,0.50,0.76,0.51,0.48,0.95,0.36,0.00,0.00,0.00,0.44,0.28,0.80,0.48,0.28,0.80,0.42,0.30,0.86,0.49,0.30,0.63
0.46,0.30,0.77,0.44,0.43,0.79,0.37,0.42,0.75,0.28,0.48,0.74,0.30,0.35,0.68,0.52,0.43,0.77,0.56,0.57,0.78,0.56,0.70,0.75,0.40,0.72,0.48,0.40,0.95,0.35,0.00,0.00,0.00,0.50,0.75,0.52,0.48,0.95,0.39,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.83,0.42,0.30,0.88,0.49,0.30,0.69
