0.52,0.24,0.70,0.48,0.41,0.77,0.40,0.40,0.73,0.35,0.54,0.76,0.39,0.70,0.60,0.56,0.40,0.75,0.61,0.55,0.79,0.57,0.70,0.62,0.43,0.73,0.56,0.43,0.95,0.20,0.00,0.00,0.00,0.55,0.72,0.55,0.53,0.96,0.15,0.00,0.00,0.00,0.50,0.22,0.73,0.52,0.23,0.67,0.45,0.26,0.77,0.00,0.00,0.00
0.51,0.24,0.69,0.48,0.41,0.78,0.40,0.40,0.72,0.35,0.55,0.78,0.39,0.70,0.63,0.56,0.40,0.74,0.61,0.55,0.79,0.57,0.70,0.64,0.43,0.73,0.56,0.42,0.95,0.22,0.00,0.00,0.00,0.55,0.72,0.57,0.53,0.95,0.15,0.00,0.00,0.00,0.50,0.23,0.73,0.52,0.23,0.68,0.45,0.26,0.75,0.00,0.00,0.00
0.51,0.26,0.59,0.48,0.41,0.77,0.40,0.40,0.73,0.35,0.54,0.76,0.39,0.70,0.62,0.56,0.40,0.74,0.61,0.55,0.79,0.57,0.70,0.64,0.43,0.72,0.57,0.43,0.95,0.16,0.00,0.00,0.00,0.55,0.73,0.57,0.53,0.96,0.13,0.00,0.00,0.00,0.50,0.23,0.61,0.52,0.23,0.62,0.45,0.26,0.78,0.00,0.00,0.00
0.51,0.26,0.62,0.48,0.41,0.78,0.40,0.40,0.71,0.35,0.54,0.77,0.39,0.70,0.66,0.56,0.40,0.76,0.61,0.55,0.78,0.57,0.70,0.64,0.43,0.73,0.58,0.43,0.95,0.23,0.00,0.00,0.00,0.55,0.72,0.56,0.53,0.96,0.17,0.00,0.00,0.00,0.50,0.24,0.56,0.52,0.24,0.64,0.45,0.26,0.78,0.53,0.27,0.19
0.51,0.24,0.77,0.48,0.41,0.78,0.40,0.40,0.75,0.35,0.54,0.75,0.39,0.70,0.63,0.56,0.40,0.75,0.61,0.55,0.79,0.57,0.70,0.64,0.43,0.73,0.56,0.43,0.96,0.19,0.00,0.00,0.00,0.55,0.72,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.22,0.76,0.52,0.23,0.78,0.45,0.26,0.77,0.53,0.26,0.13
0.51,0.23,0.76,0.48,0.41,0.76,0.40,0.40,0.73,0.35,0.54,0.76,0.39,0.70,0.66,0.56,0.41,0.76,0.61,0.55,0.79,0.57,0.71,0.63,0.43,0.73,0.56,0.42,0.94,0.28,0.00,0.00,0.00,0.55,0.72,0.56,0.53,0.96,0.20,0.00,0.00,0.00,0.49,0.22,0.75,0.52,0.22,0.73,0.45,0.26,0.77,0.53,0.26,0.22
0.50,0.24,0.73,0.48,0.41,0.77,0.40,0.40,0.76,0.35,0.55,0.78,0.39,0.70,0.63,0.56,0.40,0.77,0.61,0.55,0.79,0.57,0.70,0.62,0.43,0.73,0.57,0.43,0.96,0.18,0.00,0.00,0.00,0.55,0.72,0.57,0.53,0.95,0.23,0.00,0.00,0.00,0.49,0.22,0.79,0.51,0.23,0.77,0.45,0.26,0.77,0.53,0.26,0.43
0.50,0.24,0.72,0.48,0.41,0.78,0.40,0.40,0.75,0.35,0.54,0.78,0.39,0.70,0.63,0.56,0.41,0.77,0.61,0.55,0.78,0.57,0.71,0.61,0.43,0.73,0.56,0.42,0.95,0.34,0.00,0.00,0.00,0.55,0.72,0.56,0.53,0.95,0.15,0.00,0.00,0.00,0.49,0.22,0.75,0.51,0.23,0.74,0.45,0.26,0.79,0.52,0.26,0.55
0.50,0.24,0.75,0.48,0.41,0.78,0.40,0.40,0.71,0.35,0.54,0.76,0.39,0.70,0.64,0.56,0.40,0.76,0.61,0.55,0.79,0.57,0.71,0.63,0.43,0.73,0.56,0.42,0.95,0.19,0.00,0.00,0.00,0.55,0.72,0.56,0.53,0.95,0.14,0.00,0.00,0.00,0.49,0.23,0.82,0.51,0.23,0.78,0.45,0.26,0.79,0.53,0.26,0.52
0.50,0.24,0.68,0.48,0.41,0.78,0.40,0.40,0.74,0.35,0.54,0.77,0.39,0.70,0.62,0.56,0.40,0.78,0.61,0.55,0.79,0.57,0.71,0.65,0.43,0.73,0.57,0.42,0.95,0.21,0.00,0.00,0.00,0.55,0.72,0.57,0.53,0.95,0.22,0.00,0.00,0.00,0.49,0.22,0.74,0.51,0.23,0.76,0.45,0.26,0.77,0.52,0.26,0.54
0.50,0.26,0.59,0.48,0.41,0.78,0.40,0.40,0.74,0.35,0.55,0.79,0.39,0.70,0.66,0.56,0.41,0.78,0.61,0.56,0.77,0.57,0.71,0.60,0.43,0.73,0.58,0.42,0.95,0.27,0.00,0.00,0.00,0.55,0.72,0.54,0.53,0.95,0.20,0.00,0.00,0.00,0.49,0.24,0.54,0.50,0.24,0.66,0.45,0.27,0.76,0.52,0.26,0.61
0.50,0.25,0.64,0.48,0.41,0.78,0.40,0.40,0.76,0.36,0.54,0.76,0.39,0.70,0.64,0.56,0.40,0.78,0.61,0.55,0.80,0.57,0.70,0.61,0.43,0.73,0.58,0.42,0.95,0.25,0.00,0.00,0.00,0.55,0.72,0.55,0.53,0.96,0.17,0.00,0.00,0.00,0.49,0.23,0.61,0.50,0.23,0.73,0.45,0.27,0.78,0.52,0.27,0.64
0.50,0.26,0.58,0.49,0.41,0.79,0.40,0.40,0.74,0.35,0.54,0.77,0.39,0.70,0.64,0.56,0.40,0.78,0.61,0.55,0.80,0.57,0.71,0.63,0.43,0.73,0.56,0.42,0.96,0.21,0.00,0.00,0.00,0.55,0.72,0.54,0.53,0.96,0.17,0.00,0.00,0.00,0.48,0.24,0.54,0.50,0.24,0.60,0.45,0.27,0.77,0.52,0.27,0.61
0.50,0.24,0.69,0.48,0.41,0.79,0.40,0.40,0.72,0.35,0.54,0.75,0.39,0.70,0.64,0.56,0.40,0.78,0.61,0.55,0.79,0.57,0.70,0.60,0.43,0.73,0.57,0.43,0.95,0.13,0.00,0.00,0.00,0.55,0.72,0.55,0.53,0.96,0.17,0.00,0.00,0.00,0.48,0.23,0.67,0.50,0.23,0.71,0.45,0.26,0.75,0.52,0.27,0.63
0.49,0.24,0.69,0.48,0.41,0.79,0.40,0.40,0.74,0.35,0.54,0.78,0.39,0.70,0.64,0.56,0.40,0.78,0.61,0.55,0.79,0.57,0.71,0.62,0.43,0.73,0.57,0.42,0.95,0.15,0.00,0.00,0.00,0.55,0.72,0.53,0.53,0.96,0.12,0.00,0.00,0.00,0.48,0.22,0.67,0.50,0.22,0.73,0.45,0.26,0.76,0.52,0.26,0.59
0.50,0.26,0.64,0.48,0.41,0.80,0.40,0.40,0.75,0.35,0.55,0.78,0.39,0.70,0.65,0.56,0.40,0.81,0.61,0.55,0.79,0.57,0.71,0.59,0.43,0.73,0.57,0.43,0.95,0.25,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.14,0.00,0.00,0.00,0.48,0.23,0.62,0.50,0.23,0.68,0.44,0.27,0.77,0.52,0.27,0.66
0.50,0.24,0.67,0.48,0.41,0.79,0.40,0.40,0.73,0.35,0.54,0.76,0.39,0.70,0.64,0.56,0.40,0.79,0.61,0.55,0.78,0.57,0.70,0.61,0.43,0.73,0.57,0.42,0.95,0.27,0.00,0.00,0.00,0.55,0.72,0.56,0.53,0.96,0.18,0.00,0.00,0.00,0.48,0.22,0.71,0.50,0.22,0.77,0.44,0.26,0.68,0.52,0.26,0.62
0.49,0.24,0.64,0.48,0.41,0.79,0.40,0.40,0.74,0.35,0.54,0.76,0.39,0.70,0.66,0.56,0.40,0.79,0.61,0.56,0.77,0.57,0.70,0.60,0.43,0.73,0.59,0.42,0.94,0.18,0.00,0.00,0.00,0.55,0.72,0.55,0.53,0.96,0.17,0.00,0.00,0.00,0.48,0.22,0.62,0.50,0.22,0.73,0.45,0.26,0.67,0.52,0.26,0.62
0.49,0.25,0.67,0.48,0.41,0.81,0.40,0.40,0.74,0.35,0.54,0.76,0.39,0.70,0.64,0.56,0.40,0.81,0.61,0.55,0.81,0.57,0.70,0.60,0.43,0.73,0.58,0.42,0.96,0.18,0.00,0.00,0.00,0.55,0.72,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.48,0.23,0.67,0.50,0.23,0.70,0.45,0.26,0.74,0.53,0.27,0.73
0.49,0.23,0.80,0.48,0.40,0.81,0.40,0.39,0.73,0.35,0.54,0.77,0.39,0.70,0.65,0.56,0.40,0.81,0.61,0.55,0.78,0.57,0.71,0.58,0.43,0.73,0.57,0.42,0.95,0.26,0.00,0.00,0.00,0.55,0.72,0.57,0.53,0.96,0.20,0.00,0.00,0.00,0.48,0.22,0.71,0.50,0.22,0.73,0.45,0.26,0.72,0.52,0.26,0.65
0.49,0.24,0.67,0.48,0.40,0.79,0.40,0.40,0.75,0.35,0.55,0.78,0.39,0.70,0.63,0.56,0.40,0.81,0.61,0.55,0.79,0.57,0.70,0.62,0.43,0.73,0.58,0.42,0.95,0.21,0.00,0.00,0.00,0.55,0.72,0.58,0.53,0.96,0.18,0.00,0.00,0.00,0.48,0.23,0.65,0.50,0.23,0.67,0.45,0.26,0.71,0.52,0.27,0.75
0.49,0.24,0.70,0.48,0.40,0.81,0.40,0.40,0.74,0.35,0.55,0.79,0.39,0.70,0.61,0.56,0.40,0.80,0.61,0.55,0.78,0.57,0.71,0.61,0.43,0.73,0.56,0.42,0.94,0.25,0.00,0.00,0.00,0.55,0.72,0.55,0.53,0.96,0.16,0.00,0.00,0.00,0.48,0.22,0.71,0.50,0.23,0.68,0.45,0.26,0.68,0.52,0.27,0.77
0.49,0.23,0.79,0.48,0.40,0.80,0.40,0.40,0.75,0.35,0.55,0.78,0.39,0.70,0.62,0.56,0.40,0.79,0.61,0.55,0.78,0.57,0.71,0.62,0.43,0.73,0.59,0.42,0.95,0.24,0.00,0.00,0.00,0.55,0.72,0.57,0.53,0.96,0.20,0.00,0.00,0.00,0.47,0.22,0.78,0.50,0.22,0.72,0.45,0.26,0.69,0.52,0.27,0.80
0.49,0.23,0.82,0.48,0.40,0.80,0.40,0.40,0.77,0.35,0.55,0.78,0.39,0.70,0.63,0.56,0.40,0.78,0.61,0.55,0.78,0.57,0.71,0.63,0.43,0.73,0.56,0.42,0.95,0.16,0.00,0.00,0.00,0.55,0.72,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.47,0.21,0.78,0.50,0.22,0.70,0.44,0.25,0.69,0.52,0.27,0.80
0.49,0.23,0.84,0.48,0.40,0.79,0.40,0.40,0.77,0.35,0.54,0.78,0.39,0.70,0.63,0.56,0.40,0.77,0.61,0.55,0.78,0.57,0.71,0.63,0.43,0.73,0.58,0.42,0.95,0.24,0.00,0.00,0.00,0.55,0.72,0.58,0.53,0.96,0.18,0.00,0.00,0.00,0.47,0.22,0.83,0.50,0.22,0.80,0.44,0.25,0.76,0.52,0.26,0.75
0.49,0.23,0.81,0.48,0.40,0.80,0.39,0.40,0.77,0.35,0.55,0.79,0.39,0.70,0.64,0.56,0.40,0.78,0.61,0.55,0.78,0.57,0.71,0.60,0.43,0.73,0.59,0.42,0.95,0.27,0.00,0.00,0.00,0.55,0.72,0.59,0.53,0.96,0.21,0.00,0.00,0.00,0.47,0.22,0.83,0.50,0.22,0.76,0.44,0.25,0.72,0.52,0.26,0.81
0.49,0.23,0.81,0.49,0.40,0.81,0.40,0.40,0.74,0.35,0.55,0.79,0.39,0.70,0.62,0.57,0.40,0.76,0.61,0.55,0.76,0.57,0.70,0.64,0.43,0.73,0.58,0.42,0.95,0.34,0.00,0.00,0.00,0.55,0.72,0.58,0.53,0.96,0.25,0.00,0.00,0.00,0.47,0.22,0.86,0.50,0.22,0.82,0.44,0.25,0.74,0.52,0.26,0.83
0.48,0.23,0.77,0.49,0.40,0.81,0.40,0.40,0.74,0.36,0.54,0.79,0.39,0.70,0.61,0.57,0.40,0.77,0.61,0.55,0.77,0.57,0.70,0.62,0.43,0.73,0.58,0.42,0.95,0.20,0.00,0.00,0.00,0.55,0.72,0.60,0.53,0.96,0.23,0.00,0.00,0.00,0.47,0.22,0.81,0.50,0.22,0.77,0.44,0.26,0.64,0.52,0.27,0.88
0.48,0.23,0.77,0.48,0.40,0.81,0.40,0.40,0.73,0.36,0.55,0.79,0.39,0.70,0.60,0.57,0.40,0.78,0.61,0.56,0.74,0.57,0.71,0.64,0.43,0.73,0.58,0.42,0.95,0.21,0.00,0.00,0.00,0.55,0.73,0.61,0.53,0.96,0.18,0.00,0.00,0.00,0.46,0.22,0.77,0.50,0.22,0.75,0.44,0.25,0.60,0.52,0.26,0.81
0.48,0.23,0.75,0.48,0.40,0.82,0.40,0.40,0.75,0.36,0.55,0.79,0.39,0.70,0.60,0.57,0.40,0.78,0.61,0.55,0.74,0.57,0.70,0.64,0.43,0.73,0.57,0.42,0.95,0.23,0.00,0.00,0.00,0.55,0.73,0.60,0.53,0.96,0.23,0.00,0.00,0.00,0.46,0.22,0.73,0.50,0.22,0.81,0.44,0.25,0.53,0.52,0.27,0.87
0.48,0.23,0.77,0.49,0.40,0.81,0.40,0.40,0.74,0.36,0.55,0.81,0.39,0.70,0.63,0.57,0.40,0.74,0.61,0.55,0.78,0.57,0.71,0.57,0.43,0.73,0.58,0.42,0.95,0.28,0.00,0.00,0.00,0.55,0.72,0.62,0.53,0.96,0.25,0.00,0.00,0.00,0.46,0.22,0.73,0.50,0.22,0.84,0.44,0.25,0.57,0.52,0.26,0.86
0.48,0.24,0.76,0.48,0.40,0.82,0.40,0.40,0.76,0.36,0.55,0.80,0.39,0.70,0.62,0.57,0.40,0.77,0.61,0.55,0.76,0.57,0.71,0.63,0.43,0.73,0.58,0.42,0.95,0.19,0.00,0.00,0.00,0.55,0.72,0.58,0.53,0.96,0.22,0.00,0.00,0.00,0.46,0.22,0.72,0.50,0.22,0.87,0.44,0.26,0.53,0.52,0.27,0.89
0.47,0.24,0.82,0.49,0.40,0.82,0.40,0.40,0.75,0.36,0.54,0.78,0.38,0.70,0.59,0.57,0.40,0.77,0.61,0.55,0.77,0.57,0.71,0.63,0.43,0.73,0.58,0.42,0.95,0.27,0.00,0.00,0.00,0.55,0.73,0.61,0.53,0.95,0.30,0.00,0.00,0.00,0.46,0.22,0.79,0.49,0.22,0.90,0.44,0.26,0.52,0.52,0.26,0.90
0.47,0.24,0.83,0.49,0.40,0.82,0.40,0.40,0.75,0.36,0.55,0.81,0.39,0.70,0.62,0.57,0.40,0.76,0.61,0.55,0.77,0.57,0.71,0.55,0.43,0.73,0.57,0.42,0.96,0.20,0.00,0.00,0.00,0.55,0.73,0.58,0.53,0.96,0.24,0.00,0.00,0.00,0.45,0.22,0.83,0.49,0.22,0.88,0.44,0.26,0.37,0.52,0.26,0.89
0.47,0.24,0.84,0.49,0.40,0.82,0.40,0.40,0.71,0.36,0.55,0.79,0.39,0.70,0.61,0.57,0.40,0.75,0.61,0.55,0.77,0.57,0.71,0.61,0.42,0.72,0.58,0.42,0.95,0.20,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.25,0.00,0.00,0.00,0.45,0.22,0.83,0.49,0.22,0.89,0.44,0.26,0.41,0.52,0.26,0.89
0.47,0.24,0.84,0.49,0.40,0.82,0.40,0.40,0.74,0.36,0.55,0.81,0.39,0.70,0.61,0.57,0.40,0.77,0.61,0.55,0.78,0.57,0.71,0.60,0.43,0.73,0.57,0.42,0.96,0.20,0.00,0.00,0.00,0.55,0.73,0.60,0.53,0.96,0.27,0.00,0.00,0.00,0.45,0.22,0.85,0.49,0.22,0.89,0.44,0.25,0.27,0.52,0.27,0.88
0.47,0.24,0.84,0.49,0.40,0.82,0.40,0.40,0.71,0.36,0.55,0.81,0.39,0.70,0.62,0.57,0.40,0.76,0.61,0.55,0.77,0.57,0.70,0.68,0.43,0.73,0.56,0.42,0.95,0.20,0.00,0.00,0.00,0.55,0.73,0.57,0.53,0.96,0.17,0.00,0.00,0.00,0.45,0.22,0.87,0.49,0.22,0.86,0.44,0.24,0.13,0.52,0.26,0.89
0.47,0.24,0.83,0.49,0.40,0.82,0.40,0.40,0.73,0.36,0.55,0.81,0.38,0.70,0.59,0.57,0.40,0.75,0.61,0.55,0.79,0.57,0.71,0.60,0.42,0.73,0.56,0.42,0.95,0.25,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.24,0.00,0.00,0.00,0.45,0.22,0.85,0.49,0.22,0.88,0.44,0.24,0.17,0.52,0.26,0.90
0.47,0.24,0.85,0.49,0.40,0.82,0.40,0.40,0.72,0.36,0.55,0.82,0.39,0.70,0.62,0.57,0.40,0.75,0.61,0.55,0.78,0.57,0.71,0.60,0.42,0.73,0.56,0.42,0.95,0.22,0.00,0.00,0.00,0.55,0.73,0.60,0.53,0.96,0.24,0.00,0.00,0.00,0.45,0.22,0.86,0.49,0.22,0.86,0.00,0.00,0.00,0.52,0.27,0.91
0.46,0.24,0.84,0.49,0.41,0.81,0.40,0.40,0.72,0.36,0.55,0.82,0.38,0.70,0.62,0.57,0.41,0.74,0.61,0.55,0.79,0.57,0.71,0.60,0.43,0.73,0.58,0.42,0.95,0.23,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.24,0.00,0.00,0.00,0.45,0.22,0.86,0.49,0.23,0.88,0.00,0.00,0.00,0.52,0.27,0.91
0.46,0.24,0.84,0.49,0.40,0.81,0.40,0.40,0.72,0.36,0.55,0.81,0.38,0.70,0.63,0.57,0.41,0.75,0.61,0.55,0.78,0.57,0.71,0.61,0.43,0.73,0.56,0.43,0.95,0.24,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.95,0.26,0.00,0.00,0.00,0.45,0.23,0.89,0.49,0.23,0.85,0.00,0.00,0.00,0.52,0.27,0.91
0.46,0.24,0.83,0.49,0.41,0.81,0.40,0.40,0.72,0.36,0.55,0.83,0.38,0.70,0.60,0.57,0.41,0.74,0.61,0.55,0.79,0.57,0.71,0.58,0.43,0.73,0.56,0.42,0.95,0.27,0.00,0.00,0.00,0.55,0.74,0.58,0.53,0.96,0.17,0.00,0.00,0.00,0.45,0.23,0.86,0.49,0.23,0.85,0.00,0.00,0.00,0.52,0.27,0.93
0.46,0.24,0.83,0.49,0.41,0.80,0.40,0.40,0.72,0.36,0.55,0.83,0.38,0.70,0.61,0.57,0.41,0.74,0.61,0.55,0.79,0.57,0.72,0.60,0.43,0.73,0.56,0.42,0.95,0.24,0.00,0.00,0.00,0.55,0.74,0.63,0.53,0.96,0.23,0.00,0.00,0.00,0.45,0.23,0.85,0.49,0.23,0.85,0.00,0.00,0.00,0.52,0.27,0.93
0.46,0.24,0.77,0.49,0.41,0.80,0.40,0.40,0.72,0.36,0.55,0.83,0.38,0.70,0.60,0.57,0.41,0.72,0.61,0.55,0.78,0.57,0.71,0.59,0.43,0.73,0.55,0.42,0.95,0.24,0.00,0.00,0.00,0.55,0.74,0.59,0.53,0.95,0.24,0.00,0.00,0.00,0.45,0.23,0.84,0.48,0.23,0.83,0.00,0.00,0.00,0.52,0.27,0.91
0.46,0.24,0.78,0.49,0.41,0.80,0.40,0.40,0.68,0.36,0.55,0.82,0.38,0.70,0.60,0.57,0.41,0.72,0.62,0.55,0.79,0.57,0.71,0.63,0.43,0.73,0.57,0.42,0.95,0.24,0.00,0.00,0.00,0.55,0.73,0.62,0.53,0.96,0.27,0.00,0.00,0.00,0.45,0.23,0.85,0.48,0.23,0.84,0.00,0.00,0.00,0.52,0.27,0.93
0.46,0.25,0.81,0.49,0.41,0.81,0.40,0.40,0.67,0.36,0.55,0.82,0.39,0.70,0.61,0.57,0.41,0.74,0.61,0.55,0.78,0.57,0.71,0.59,0.43,0.73,0.55,0.43,0.96,0.17,0.00,0.00,0.00,0.55,0.73,0.55,0.53,0.95,0.18,0.00,0.00,0.00,0.45,0.23,0.84,0.48,0.23,0.82,0.00,0.00,0.00,0.52,0.27,0.92
0.46,0.24,0.81,0.49,0.41,0.82,0.40,0.40,0.68,0.36,0.55,0.82,0.38,0.70,0.61,0.57,0.41,0.72,0.62,0.55,0.79,0.57,0.71,0.63,0.43,0.73,0.57,0.42,0.95,0.18,0.00,0.00,0.00,0.55,0.73,0.58,0.53,0.96,0.22,0.00,0.00,0.00,0.45,0.23,0.84,0.48,0.23,0.83,0.00,0.00,0.00,0.52,0.27,0.91
0.46,0.24,0.82,0.49,0.41,0.81,0.40,0.40,0.67,0.36,0.55,0.83,0.38,0.70,0.63,0.57,0.41,0.72,0.61,0.55,0.81,0.57,0.71,0.63,0.43,0.73,0.56,0.43,0.96,0.16,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.19,0.00,0.00,0.00,0.45,0.23,0.84,0.48,0.23,0.79,0.00,0.00,0.00,0.52,0.27,0.91
0.46,0.24,0.81,0.49,0.41,0.81,0.41,0.40,0.66,0.36,0.55,0.83,0.38,0.70,0.64,0.57,0.41,0.72,0.61,0.55,0.80,0.57,0.71,0.58,0.43,0.73,0.58,0.42,0.95,0.16,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.20,0.00,0.00,0.00,0.45,0.23,0.83,0.48,0.23,0.79,0.00,0.00,0.00,0.52,0.27,0.90
0.46,0.24,0.84,0.49,0.41,0.80,0.41,0.40,0.68,0.36,0.55,0.82,0.38,0.70,0.59,0.57,0.41,0.75,0.61,0.56,0.78,0.57,0.71,0.60,0.43,0.74,0.55,0.42,0.96,0.17,0.00,0.00,0.00,0.55,0.73,0.58,0.53,0.96,0.23,0.00,0.00,0.00,0.45,0.23,0.83,0.48,0.23,0.80,0.00,0.00,0.00,0.52,0.27,0.91
0.46,0.24,0.84,0.49,0.41,0.81,0.40,0.40,0.67,0.36,0.55,0.81,0.38,0.70,0.62,0.57,0.41,0.72,0.62,0.55,0.80,0.57,0.71,0.60,0.43,0.74,0.58,0.43,0.95,0.16,0.00,0.00,0.00,0.55,0.73,0.57,0.53,0.96,0.24,0.00,0.00,0.00,0.45,0.22,0.83,0.48,0.23,0.81,0.00,0.00,0.00,0.52,0.27,0.89
0.46,0.24,0.85,0.49,0.41,0.79,0.40,0.40,0.65,0.36,0.55,0.82,0.38,0.70,0.63,0.57,0.41,0.73,0.61,0.55,0.78,0.57,0.71,0.61,0.43,0.73,0.54,0.43,0.95,0.27,0.00,0.00,0.00,0.55,0.73,0.58,0.53,0.96,0.26,0.00,0.00,0.00,0.45,0.23,0.84,0.48,0.23,0.80,0.00,0.00,0.00,0.52,0.27,0.89
0.46,0.24,0.84,0.49,0.41,0.80,0.41,0.40,0.65,0.36,0.55,0.84,0.38,0.70,0.60,0.57,0.41,0.73,0.61,0.55,0.79,0.57,0.71,0.57,0.43,0.73,0.55,0.42,0.95,0.19,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.21,0.00,0.00,0.00,0.45,0.22,0.81,0.48,0.23,0.83,0.00,0.00,0.00,0.52,0.26,0.88
0.46,0.24,0.83,0.49,0.41,0.80,0.40,0.40,0.65,0.36,0.55,0.83,0.38,0.70,0.61,0.57,0.41,0.73,0.61,0.55,0.79,0.57,0.71,0.59,0.43,0.73,0.57,0.42,0.95,0.24,0.00,0.00,0.00,0.55,0.73,0.60,0.53,0.96,0.30,0.00,0.00,0.00,0.45,0.22,0.82,0.48,0.23,0.80,0.00,0.00,0.00,0.52,0.26,0.88
0.46,0.24,0.81,0.49,0.41,0.80,0.41,0.40,0.65,0.36,0.55,0.82,0.38,0.71,0.63,0.57,0.41,0.76,0.61,0.55,0.80,0.57,0.71,0.63,0.43,0.74,0.56,0.43,0.96,0.16,0.00,0.00,0.00,0.55,0.73,0.58,0.53,0.95,0.29,0.00,0.00,0.00,0.45,0.22,0.79,0.48,0.22,0.80,0.00,0.00,0.00,0.52,0.26,0.89
0.45,0.24,0.85,0.49,0.41,0.80,0.41,0.40,0.66,0.36,0.55,0.82,0.38,0.70,0.61,0.57,0.41,0.73,0.61,0.56,0.78,0.57,0.71,0.62,0.43,0.73,0.54,0.43,0.96,0.16,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.17,0.00,0.00,0.00,0.45,0.23,0.80,0.48,0.23,0.83,0.00,0.00,0.00,0.52,0.27,0.89
0.45,0.24,0.83,0.49,0.41,0.79,0.41,0.40,0.65,0.36,0.55,0.82,0.38,0.70,0.64,0.57,0.41,0.75,0.61,0.55,0.79,0.57,0.71,0.65,0.43,0.73,0.53,0.43,0.96,0.18,0.00,0.00,0.00,0.55,0.73,0.61,0.53,0.96,0.24,0.00,0.00,0.00,0.45,0.22,0.80,0.48,0.23,0.83,0.00,0.00,0.00,0.52,0.26,0.87
0.46,0.24,0.83,0.49,0.41,0.80,0.41,0.40,0.68,0.36,0.55,0.82,0.38,0.70,0.62,0.57,0.41,0.74,0.61,0.55,0.79,0.57,0.71,0.63,0.43,0.73,0.54,0.43,0.95,0.19,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.24,0.00,0.00,0.00,0.45,0.22,0.80,0.48,0.22,0.80,0.00,0.00,0.00,0.52,0.27,0.88
0.46,0.24,0.83,0.49,0.41,0.79,0.41,0.40,0.67,0.36,0.55,0.83,0.38,0.70,0.61,0.57,0.41,0.73,0.61,0.56,0.80,0.57,0.71,0.60,0.43,0.73,0.51,0.43,0.96,0.15,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.21,0.00,0.00,0.00,0.45,0.22,0.82,0.48,0.23,0.80,0.00,0.00,0.00,0.52,0.26,0.88
0.46,0.24,0.80,0.49,0.41,0.80,0.40,0.40,0.65,0.36,0.55,0.83,0.38,0.70,0.66,0.57,0.41,0.73,0.61,0.56,0.78,0.57,0.71,0.64,0.42,0.73,0.52,0.43,0.96,0.14,0.00,0.00,0.00,0.55,0.73,0.59,0.53,0.96,0.23,0.00,0.00,0.00,0.45,0.22,0.81,0.48,0.22,0.82,0.00,0.00,0.00,0.52,0.26,0.89
0.46,0.24,0.80,0.49,0.41,0.79,0.40,0.40,0.68,0.36,0.55,0.81,0.38,0.70,0.64,0.57,0.41,0.73,0.61,0.56,0.79,0.57,0.71,0.64,0.43,0.73,0.51,0.43,0.96,0.14,0.00,0.00,0.00,0.55,0.74,0.56,0.53,0.96,0.20,0.00,0.00,0.00,0.45,0.23,0.83,0.48,0.23,0.81,0.00,0.00,0.00,0.52,0.26,0.89
0.46,0.24,0.80,0.49,0.41,0.79,0.40,0.40,0.69,0.36,0.55,0.82,0.39,0.71,0.60,0.57,0.41,0.73,0.61,0.56,0.78,0.57,0.71,0.59,0.43,0.74,0.53,0.43,0.96,0.16,0.00,0.00,0.00,0.55,0.73,0.60,0.53,0.96,0.24,0.00,0.00,0.00,0.45,0.22,0.82,0.48,0.23,0.81,0.00,0.00,0.00,0.52,0.27,0.88
0.46,0.24,0.80,0.49,0.41,0.79,0.40,0.40,0.68,0.36,0.55,0.80,0.38,0.70,0.64,0.57,0.41,0.75,0.61,0.56,0.78,0.57,0.70,0.64,0.43,0.73,0.55,0.42,0.95,0.28,0.00,0.00,0.00,0.55,0.73,0.60,0.53,0.96,0.22,0.00,0.00,0.00,0.45,0.22,0.85,0.48,0.23,0.81,0.00,0.00,0.00,0.52,0.27,0.91
0.46,0.24,0.78,0.49,0.41,0.78,0.40,0.40,0.67,0.36,0.55,0.83,0.38,0.70,0.66,0.57,0.41,0.74,0.61,0.56,0.78,0.57,0.70,0.63,0.43,0.73,0.53,0.42,0.95,0.25,0.00,0.00,0.00,0.55,0.73,0.60,0.53,0.96,0.27,0.00,0.00,0.00,0.45,0.22,0.79,0.48,0.22,0.84,0.00,0.00,0.00,0.52,0.27,0.90
